#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-22 10:37:38	3.6992506581E+9	3.179149E-10	1.517496E+4	4.991633E+4	2.374138E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	317.914899E-12	3.623328E+3	1.007812E+3	32.365348E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:37:40	3.6992506608E+9	3.179149E-10	1.517496E+4	4.991633E+4	2.375310E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	317.914899E-12	3.623328E+3	1.007812E+3	32.342487E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:37:43	3.6992506636E+9	3.179149E-10	1.517496E+4	4.991633E+4	2.373480E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	317.914899E-12	3.623328E+3	1.007812E+3	32.378206E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:37:46	3.6992506666E+9	3.179149E-10	1.517496E+4	4.991633E+4	2.376472E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	317.914899E-12	3.623328E+3	1.007812E+3	32.319824E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:03	3.6992506831E+9	2.975551E-10	1.517496E+4	4.991633E+4	2.373134E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.623328E+3	1.007812E+3	32.384955E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:06	3.6992506863E+9	2.975551E-10	1.517496E+4	4.991633E+4	2.374239E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.623328E+3	1.007812E+3	32.363383E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:08	3.6992506888E+9	2.975551E-10	1.517496E+4	4.991633E+4	2.375417E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.623328E+3	1.007812E+3	32.340402E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:11	3.6992506919E+9	2.975551E-10	1.517496E+4	4.991633E+4	2.373524E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.623328E+3	1.007812E+3	32.377351E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:14	3.6992506944E+9	2.975551E-10	1.517496E+4	4.991633E+4	2.374025E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.623328E+3	1.007812E+3	32.367567E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:17	3.6992506972E+9	2.975551E-10	1.517496E+4	4.991633E+4	2.374507E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.623328E+3	1.007812E+3	32.358151E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:20	3.6992507001E+9	2.975551E-10	1.517496E+4	4.991633E+4	2.373978E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.623328E+3	1.007812E+3	32.368481E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:22	3.6992507029E+9	2.975551E-10	1.517496E+4	4.991633E+4	2.375705E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.623328E+3	1.007812E+3	32.334789E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:25	3.6992507060E+9	2.975551E-10	1.517496E+4	4.991633E+4	2.374646E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.623328E+3	1.007812E+3	32.355446E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:34	3.6992507147E+9	2.975551E-10	1.517614E+4	4.991633E+4	2.373882E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007812E+3	32.370350E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:43	3.6992507237E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.375646E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.335932E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:46	3.6992507263E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374546E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.357396E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:49	3.6992507293E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.373978E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.368485E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:52	3.6992507321E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.373718E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.373553E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:38:54	3.6992507349E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.373308E+4	0.000000E+0	5.389616E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.381570E+0	NaN	168.283300E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:01	3.6992507419E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.360325E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.636697E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:04	3.6992507446E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.371380E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.419258E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:07	3.6992507476E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.372898E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.389567E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:10	3.6992507501E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.372843E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.390657E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:13	3.6992507531E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.375243E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.343789E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:16	3.6992507561E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374224E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.363684E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:19	3.6992507592E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.375011E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.348322E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:22	3.6992507622E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374405E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.360142E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:24	3.6992507648E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.373230E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.383090E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:27	3.6992507676E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.376245E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.324265E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:30	3.6992507705E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374257E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.363029E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:33	3.6992507737E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.375491E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.338944E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:38	3.6992507785E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374199E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.364171E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:41	3.6992507818E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.375857E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.331826E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:44	3.6992507844E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374564E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.357043E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:47	3.6992507873E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.373799E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.371967E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:50	3.6992507902E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.376371E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.321808E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:52	3.6992507929E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.377165E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.306336E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:56	3.6992507964E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.375922E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.330560E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:39:59	3.6992507996E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.378029E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.289525E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:02	3.6992508023E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.373980E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.368433E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:05	3.6992508052E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.373544E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.376960E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:08	3.6992508082E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374537E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.357564E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:11	3.6992508113E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.375824E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.332465E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:14	3.6992508142E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374380E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.360620E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:16	3.6992508168E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.376753E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.314358E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:20	3.6992508200E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.375259E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.343471E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:22	3.6992508229E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.376205E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.325026E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:26	3.6992508263E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374697E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.354448E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:29	3.6992508294E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374177E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.364597E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:32	3.6992508326E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374612E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.356102E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:35	3.6992508357E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.375862E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.331725E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:38	3.6992508387E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.374418E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.359892E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:41	3.6992508414E+9	2.975551E-10	1.517614E+4	4.992683E+4	2.375080E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	297.555085E-12	3.622521E+3	1.007616E+3	32.346972E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:40:58	3.6992508587E+9	2.797172E-10	1.517614E+4	4.992683E+4	2.376104E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.622521E+3	1.007616E+3	32.327002E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:01	3.6992508612E+9	2.797172E-10	1.517614E+4	4.992683E+4	2.374492E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.622521E+3	1.007616E+3	32.358450E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:04	3.6992508644E+9	2.797172E-10	1.517614E+4	4.992683E+4	2.374498E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.622521E+3	1.007616E+3	32.358334E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:07	3.6992508674E+9	2.797172E-10	1.517614E+4	4.992683E+4	2.376860E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.622521E+3	1.007616E+3	32.312279E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:10	3.6992508705E+9	2.797172E-10	1.517614E+4	4.992683E+4	2.375243E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.622521E+3	1.007616E+3	32.343788E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:13	3.6992508735E+9	2.797172E-10	1.517614E+4	4.992683E+4	2.376789E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.622521E+3	1.007616E+3	32.313658E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:16	3.6992508764E+9	2.797172E-10	1.517614E+4	4.992683E+4	2.374174E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.622521E+3	1.007616E+3	32.364649E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:19	3.6992508792E+9	2.797172E-10	1.517614E+4	4.992683E+4	2.374860E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.622521E+3	1.007616E+3	32.351256E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:27	3.6992508874E+9	2.797172E-10	1.518031E+4	4.992683E+4	2.375883E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.619681E+3	1.007616E+3	32.331307E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:36	3.6992508961E+9	2.797172E-10	1.518031E+4	4.981885E+4	2.375890E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.619681E+3	1.009637E+3	32.331167E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:39	3.6992508992E+9	2.797172E-10	1.518031E+4	4.981885E+4	2.375547E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.619681E+3	1.009637E+3	32.337859E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:41	3.6992509019E+9	2.797172E-10	1.518031E+4	4.981885E+4	2.373990E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.619681E+3	1.009637E+3	32.368245E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:44	3.6992509046E+9	2.797172E-10	1.518031E+4	4.981885E+4	2.375286E+4	0.000000E+0	5.392953E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.619681E+3	1.009637E+3	32.342945E+0	NaN	168.008762E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:51	3.6992509113E+9	2.797172E-10	1.518031E+4	4.981885E+4	2.361532E+4	0.000000E+0	5.394460E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.619681E+3	1.009637E+3	32.612848E+0	NaN	167.886033E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:56	3.6992509164E+9	2.797172E-10	1.518031E+4	4.981885E+4	2.372573E+4	0.000000E+0	5.394460E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.619681E+3	1.009637E+3	32.395922E+0	NaN	167.886033E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:41:59	3.6992509193E+9	2.797172E-10	1.518031E+4	4.981885E+4	2.373774E+4	0.000000E+0	5.394460E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.619681E+3	1.009637E+3	32.372470E+0	NaN	167.886033E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:42:01	3.6992509219E+9	2.797172E-10	1.518031E+4	4.981885E+4	2.373911E+4	0.000000E+0	5.394460E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.619681E+3	1.009637E+3	32.369793E+0	NaN	167.886033E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
2021-03-22 10:42:04	3.6992509249E+9	2.797172E-10	1.518031E+4	4.981885E+4	2.374111E+4	0.000000E+0	5.394460E+3	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	279.717166E-12	3.619681E+3	1.009637E+3	32.365878E+0	NaN	167.886033E+0	0.000000E+0	0.000000E+0	0.000000E+0	-Inf	0.000000	0.000000	0.000000	0.000000
