#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-23 04:21:15	3.6993144753E+9	0.000000E+0	1.010075E+4	1.013087E+4	1.721919E+3	7.031756E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.921282E+2	0.000000E+0	36.818261E+3	80.453624E+3	18.614956E+3	98.223516E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.443742E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:21:52	3.6993145129E+9	0.000000E+0	1.010041E+4	1.012986E+4	1.721919E+3	7.137878E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.923332E+2	0.000000E+0	36.832254E+3	80.563824E+3	18.614956E+3	95.133197E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.495511E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:22:30	3.6993145503E+9	0.000000E+0	1.010049E+4	1.012869E+4	1.721919E+3	7.143149E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.926900E+2	0.000000E+0	36.829019E+3	80.693392E+3	18.614956E+3	94.983000E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.585594E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:23:07	3.6993145879E+9	0.000000E+0	1.010015E+4	1.012984E+4	1.721919E+3	7.047206E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.927411E+2	0.000000E+0	36.842717E+3	80.566353E+3	18.614956E+3	97.765620E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.598490E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:23:45	3.6993146254E+9	0.000000E+0	1.009997E+4	1.013025E+4	1.721919E+3	7.069600E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.934306E+2	0.000000E+0	36.850014E+3	80.521497E+3	18.614956E+3	97.106828E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.772597E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:24:24	3.6993146647E+9	0.000000E+0	1.009968E+4	1.013064E+4	1.721919E+3	7.048370E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.938369E+2	0.000000E+0	36.861960E+3	80.478381E+3	18.614956E+3	97.731250E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.875172E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:25:02	3.6993147022E+9	0.000000E+0	1.009980E+4	1.012803E+4	1.721919E+3	7.134702E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.942616E+2	0.000000E+0	36.856934E+3	80.766129E+3	18.614956E+3	95.223848E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.982428E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:25:39	3.6993147397E+9	0.000000E+0	1.009978E+4	1.012813E+4	1.721919E+3	7.097443E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.942762E+2	0.000000E+0	36.857886E+3	80.755210E+3	18.614956E+3	96.295669E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.986095E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:26:17	3.6993147772E+9	0.000000E+0	1.009963E+4	1.012896E+4	1.721919E+3	6.921035E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.947778E+2	0.000000E+0	36.864021E+3	80.663777E+3	18.614956E+3	101.587074E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.112762E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:26:54	3.6993148145E+9	0.000000E+0	1.009931E+4	1.012849E+4	1.721919E+3	7.049667E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.951658E+2	0.000000E+0	36.876916E+3	80.714895E+3	18.614956E+3	97.692939E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.210732E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:27:32	3.6993148521E+9	0.000000E+0	1.009917E+4	1.012794E+4	1.721919E+3	7.099226E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.955899E+2	0.000000E+0	36.882832E+3	80.775723E+3	18.614956E+3	96.244042E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.317825E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:28:09	3.6993148894E+9	0.000000E+0	1.009918E+4	1.012977E+4	1.721919E+3	6.893874E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.958327E+2	0.000000E+0	36.882324E+3	80.573718E+3	18.614956E+3	102.434699E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.379152E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:28:46	3.6993149269E+9	0.000000E+0	1.009905E+4	1.013046E+4	1.721919E+3	7.205559E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.957619E+2	0.000000E+0	36.887722E+3	80.498269E+3	18.614956E+3	93.227749E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.361260E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:29:24	3.6993149645E+9	0.000000E+0	1.009880E+4	1.012862E+4	1.721919E+3	7.140939E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.965198E+2	0.000000E+0	36.897744E+3	80.700676E+3	18.614956E+3	95.045952E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.552669E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:30:04	3.6993150041E+9	0.000000E+0	1.009856E+4	1.012858E+4	1.721919E+3	7.038287E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.968721E+2	0.000000E+0	36.907745E+3	80.705246E+3	18.614956E+3	98.029608E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.641635E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:30:41	3.6993150414E+9	0.000000E+0	1.009873E+4	1.012678E+4	1.721919E+3	7.219867E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.972939E+2	0.000000E+0	36.900587E+3	80.904050E+3	18.614956E+3	92.831269E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.748149E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:31:18	3.6993150788E+9	0.000000E+0	1.009820E+4	1.012706E+4	1.721919E+3	6.928587E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.975851E+2	0.000000E+0	36.922451E+3	80.872841E+3	18.614956E+3	101.352976E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.821706E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:31:56	3.6993151164E+9	0.000000E+0	1.009809E+4	1.012635E+4	1.721919E+3	7.007548E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.978314E+2	0.000000E+0	36.926756E+3	80.951624E+3	18.614956E+3	98.946528E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.883906E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:32:33	3.6993151537E+9	0.000000E+0	1.009805E+4	1.012952E+4	1.721919E+3	6.922696E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.979058E+2	0.000000E+0	36.928528E+3	80.601932E+3	18.614956E+3	101.535531E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.902695E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:33:11	3.6993151911E+9	0.000000E+0	1.009787E+4	1.012700E+4	1.721919E+3	6.993865E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.986223E+2	0.000000E+0	36.935634E+3	80.879442E+3	18.614956E+3	99.358230E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.083653E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:33:48	3.6993152287E+9	0.000000E+0	1.009786E+4	1.012580E+4	1.721919E+3	7.081739E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.989436E+2	0.000000E+0	36.936059E+3	81.012382E+3	18.614956E+3	96.752083E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.164793E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:34:25	3.6993152659E+9	0.000000E+0	1.009757E+4	1.012887E+4	1.721919E+3	6.902959E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.992621E+2	0.000000E+0	36.947963E+3	80.673594E+3	18.614956E+3	102.150177E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.245244E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:35:03	3.6993153035E+9	0.000000E+0	1.009748E+4	1.012555E+4	1.721919E+3	7.061654E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.996125E+2	0.000000E+0	36.951750E+3	81.039873E+3	18.614956E+3	97.339926E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.333747E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:35:43	3.6993153430E+9	0.000000E+0	1.009741E+4	1.012689E+4	1.721919E+3	7.017407E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.000086E+2	0.000000E+0	36.954803E+3	80.892139E+3	18.614956E+3	98.651265E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.433798E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:36:20	3.6993153805E+9	0.000000E+0	1.009722E+4	1.012636E+4	1.721919E+3	6.998791E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.003046E+2	0.000000E+0	36.962213E+3	80.950825E+3	18.614956E+3	99.209767E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.508545E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:36:57	3.6993154179E+9	0.000000E+0	1.009721E+4	1.012586E+4	1.721919E+3	6.950355E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.006536E+2	0.000000E+0	36.962962E+3	81.005931E+3	18.614956E+3	100.682110E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.596704E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:37:35	3.6993154555E+9	0.000000E+0	1.009684E+4	1.012489E+4	1.721919E+3	6.975475E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.009539E+2	0.000000E+0	36.978105E+3	81.114000E+3	18.614956E+3	99.915056E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.672563E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:38:12	3.6993154929E+9	0.000000E+0	1.009680E+4	1.012693E+4	1.721919E+3	6.999443E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.013021E+2	0.000000E+0	36.979652E+3	80.887109E+3	18.614956E+3	99.190133E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.760501E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:38:50	3.6993155302E+9	0.000000E+0	1.009641E+4	1.012696E+4	1.721919E+3	6.878942E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.016080E+2	0.000000E+0	36.995721E+3	80.883826E+3	18.614956E+3	102.904564E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.837784E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:39:27	3.6993155677E+9	0.000000E+0	1.009640E+4	1.012626E+4	1.721919E+3	7.102723E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.019430E+2	0.000000E+0	36.995809E+3	80.961101E+3	18.614956E+3	96.142841E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.922389E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:40:04	3.6993156050E+9	0.000000E+0	1.009625E+4	1.012395E+4	1.721919E+3	6.979672E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.022662E+2	0.000000E+0	37.002113E+3	81.217514E+3	18.614956E+3	99.787624E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.004033E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:40:42	3.6993156426E+9	0.000000E+0	1.009620E+4	1.012410E+4	1.721919E+3	6.768355E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.025838E+2	0.000000E+0	37.004249E+3	81.201291E+3	18.614956E+3	106.471749E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.084265E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:41:22	3.6993156821E+9	0.000000E+0	1.009609E+4	1.012449E+4	1.721919E+3	6.842729E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.029307E+2	0.000000E+0	37.008631E+3	81.158187E+3	18.614956E+3	104.055607E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.171899E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:41:59	3.6993157197E+9	0.000000E+0	1.009608E+4	1.012636E+4	1.721919E+3	6.817757E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.032593E+2	0.000000E+0	37.009281E+3	80.950692E+3	18.614956E+3	104.858957E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.254915E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:42:37	3.6993157570E+9	0.000000E+0	1.009577E+4	1.012455E+4	1.721919E+3	7.062711E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.035853E+2	0.000000E+0	37.021823E+3	81.151015E+3	18.614956E+3	97.308890E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.337270E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:43:14	3.6993157946E+9	0.000000E+0	1.009562E+4	1.012384E+4	1.721919E+3	6.890999E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.038963E+2	0.000000E+0	37.027993E+3	81.229751E+3	18.614956E+3	102.524947E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.415841E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:43:51	3.6993158319E+9	0.000000E+0	1.009556E+4	1.012537E+4	1.721919E+3	6.984019E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.042109E+2	0.000000E+0	37.030502E+3	81.060776E+3	18.614956E+3	99.655860E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.495311E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:44:29	3.6993158693E+9	0.000000E+0	1.009561E+4	1.012521E+4	1.721919E+3	6.916866E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.045382E+2	0.000000E+0	37.028407E+3	81.078400E+3	18.614956E+3	101.716568E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.577992E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:45:06	3.6993159069E+9	0.000000E+0	1.009508E+4	1.012353E+4	1.721919E+3	6.767235E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.048527E+2	0.000000E+0	37.049939E+3	81.265319E+3	18.614956E+3	106.508686E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.657461E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:45:44	3.6993159443E+9	0.000000E+0	1.009509E+4	1.012431E+4	1.721919E+3	7.074691E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.051776E+2	0.000000E+0	37.049528E+3	81.178113E+3	18.614956E+3	96.957846E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.739538E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:46:21	3.6993159819E+9	0.000000E+0	1.009502E+4	1.012419E+4	1.721919E+3	6.960498E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.054937E+2	0.000000E+0	37.052750E+3	81.191367E+3	18.614956E+3	100.371484E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.819381E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:47:01	3.6993160214E+9	0.000000E+0	1.009461E+4	1.012442E+4	1.721919E+3	6.838246E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.058238E+2	0.000000E+0	37.069583E+3	81.166021E+3	18.614956E+3	104.199243E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.902793E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:47:38	3.6993160588E+9	0.000000E+0	1.009480E+4	1.012357E+4	1.721919E+3	7.010058E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.061383E+2	0.000000E+0	37.061493E+3	81.260653E+3	18.614956E+3	98.871239E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.982249E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:48:16	3.6993160963E+9	0.000000E+0	1.009465E+4	1.012555E+4	1.721919E+3	6.790213E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.064525E+2	0.000000E+0	37.067609E+3	81.039732E+3	18.614956E+3	105.754305E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.061635E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:48:53	3.6993161338E+9	0.000000E+0	1.009424E+4	1.012313E+4	1.721919E+3	6.902950E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.067924E+2	0.000000E+0	37.084470E+3	81.309316E+3	18.614956E+3	102.150438E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.147500E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:49:31	3.6993161711E+9	0.000000E+0	1.009416E+4	1.012207E+4	1.721919E+3	6.733214E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.070820E+2	0.000000E+0	37.088064E+3	81.427556E+3	18.614956E+3	107.638296E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.220690E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:50:08	3.6993162088E+9	0.000000E+0	1.009419E+4	1.012352E+4	1.721919E+3	6.883762E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.073952E+2	0.000000E+0	37.086519E+3	81.266017E+3	18.614956E+3	102.752607E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.299805E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:50:46	3.6993162462E+9	0.000000E+0	1.009397E+4	1.012351E+4	1.721919E+3	6.984629E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.077084E+2	0.000000E+0	37.095634E+3	81.267214E+3	18.614956E+3	99.637375E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.378951E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:51:23	3.6993162836E+9	0.000000E+0	1.009406E+4	1.012197E+4	1.721919E+3	7.021011E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.080245E+2	0.000000E+0	37.091973E+3	81.438831E+3	18.614956E+3	98.543589E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.458826E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:52:01	3.6993163213E+9	0.000000E+0	1.009395E+4	1.012185E+4	1.721919E+3	6.771616E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.083217E+2	0.000000E+0	37.096437E+3	81.452474E+3	18.614956E+3	106.364320E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.533917E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:52:40	3.6993163605E+9	0.000000E+0	1.009370E+4	1.012320E+4	1.721919E+3	6.815950E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.086654E+2	0.000000E+0	37.106931E+3	81.301151E+3	18.614956E+3	104.917389E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.620770E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:53:17	3.6993163979E+9	0.000000E+0	1.009348E+4	1.012240E+4	1.721919E+3	7.042627E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.089714E+2	0.000000E+0	37.115852E+3	81.390921E+3	18.614956E+3	97.901063E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.698078E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:53:55	3.6993164352E+9	0.000000E+0	1.009341E+4	1.012110E+4	1.721919E+3	7.037759E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.092677E+2	0.000000E+0	37.118902E+3	81.535802E+3	18.614956E+3	98.045286E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.772949E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:54:32	3.6993164728E+9	0.000000E+0	1.009327E+4	1.012302E+4	1.721919E+3	7.008310E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.095744E+2	0.000000E+0	37.124618E+3	81.321430E+3	18.614956E+3	98.923680E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.850458E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:55:10	3.6993165104E+9	0.000000E+0	1.009294E+4	1.012269E+4	1.721919E+3	6.887678E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.098836E+2	0.000000E+0	37.137982E+3	81.358784E+3	18.614956E+3	102.629323E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.928585E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:55:47	3.6993165478E+9	0.000000E+0	1.009306E+4	1.012146E+4	1.721919E+3	7.011690E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.101798E+2	0.000000E+0	37.133214E+3	81.495673E+3	18.614956E+3	98.822348E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.003430E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:56:25	3.6993165852E+9	0.000000E+0	1.009301E+4	1.011992E+4	1.721919E+3	6.955350E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.104940E+2	0.000000E+0	37.135256E+3	81.668224E+3	18.614956E+3	100.528996E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.082837E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:57:02	3.6993166226E+9	0.000000E+0	1.009267E+4	1.011869E+4	1.721919E+3	6.997617E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.107921E+2	0.000000E+0	37.149118E+3	81.806736E+3	18.614956E+3	99.245110E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.158154E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:57:39	3.6993166599E+9	0.000000E+0	1.009254E+4	1.012160E+4	1.721919E+3	6.796958E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.110906E+2	0.000000E+0	37.154795E+3	81.480495E+3	18.614956E+3	105.534149E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.233588E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:58:19	3.6993166993E+9	0.000000E+0	1.009245E+4	1.012005E+4	1.721919E+3	6.884847E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.114154E+2	0.000000E+0	37.158269E+3	81.653160E+3	18.614956E+3	102.718432E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.315677E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:58:56	3.6993167369E+9	0.000000E+0	1.009233E+4	1.012152E+4	1.721919E+3	6.868208E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.117339E+2	0.000000E+0	37.163501E+3	81.489283E+3	18.614956E+3	103.244048E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.396167E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:59:34	3.6993167741E+9	0.000000E+0	1.009237E+4	1.012011E+4	1.721919E+3	7.051170E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.119913E+2	0.000000E+0	37.161596E+3	81.647140E+3	18.614956E+3	97.648591E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.461227E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 05:00:11	3.6993168117E+9	0.000000E+0	1.009219E+4	1.011867E+4	1.721919E+3	6.746764E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.123144E+2	0.000000E+0	37.168976E+3	81.808438E+3	18.614956E+3	107.186570E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.542879E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 05:00:49	3.6993168491E+9	0.000000E+0	1.009215E+4	1.011929E+4	1.721919E+3	6.823128E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.126086E+2	0.000000E+0	37.170651E+3	81.739052E+3	18.614956E+3	104.685498E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.617217E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 05:01:26	3.6993168866E+9	0.000000E+0	1.009180E+4	1.011798E+4	1.721919E+3	6.899057E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.129049E+2	0.000000E+0	37.185216E+3	81.886057E+3	18.614956E+3	102.272244E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.692114E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 05:02:03	3.6993169240E+9	0.000000E+0	1.009178E+4	1.012083E+4	1.721919E+3	6.850138E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.132148E+2	0.000000E+0	37.185842E+3	81.566485E+3	18.614956E+3	103.818785E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.770438E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 05:02:41	3.6993169616E+9	0.000000E+0	1.009155E+4	1.012023E+4	1.721919E+3	6.932616E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.135150E+2	0.000000E+0	37.195446E+3	81.633512E+3	18.614956E+3	101.228391E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.846289E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 05:03:19	3.6993169992E+9	0.000000E+0	1.009143E+4	1.011944E+4	1.721919E+3	7.047033E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.138076E+2	0.000000E+0	37.200455E+3	81.722638E+3	18.614956E+3	97.770730E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.920242E+3	25.000000	25.000000	25.000000	25.000000
