#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-23 04:16:28	3.6993141881E+9	0.000000E+0	1.010189E+4	1.012983E+4	1.721919E+3	7.136911E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.892614E+2	0.000000E+0	36.771901E+3	80.567013E+3	18.614956E+3	95.160779E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	219.719973E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:17:05	3.6993142255E+9	0.000000E+0	1.010171E+4	1.013246E+4	1.721919E+3	7.113277E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.895599E+2	0.000000E+0	36.779431E+3	80.278842E+3	18.614956E+3	95.838298E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	219.795336E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:17:43	3.6993142631E+9	0.000000E+0	1.010151E+4	1.012953E+4	1.721919E+3	7.005761E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.900474E+2	0.000000E+0	36.787554E+3	80.600854E+3	18.614956E+3	99.000187E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	219.918403E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:18:22	3.6993143025E+9	0.000000E+0	1.010141E+4	1.013064E+4	1.721919E+3	7.061065E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.904610E+2	0.000000E+0	36.791321E+3	80.478279E+3	18.614956E+3	97.357220E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.022821E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:19:00	3.6993143400E+9	0.000000E+0	1.010132E+4	1.013194E+4	1.721919E+3	7.244873E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.904642E+2	0.000000E+0	36.795338E+3	80.336035E+3	18.614956E+3	92.143581E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.023617E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:19:37	3.6993143774E+9	0.000000E+0	1.010125E+4	1.013135E+4	1.721919E+3	7.089356E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.912609E+2	0.000000E+0	36.798121E+3	80.400280E+3	18.614956E+3	96.530359E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.224769E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:20:14	3.6993144148E+9	0.000000E+0	1.010106E+4	1.013270E+4	1.721919E+3	6.985728E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.910536E+2	0.000000E+0	36.805839E+3	80.252843E+3	18.614956E+3	99.604112E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.172424E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:20:52	3.6993144523E+9	0.000000E+0	1.010091E+4	1.013087E+4	1.721919E+3	7.215439E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.921350E+2	0.000000E+0	36.811833E+3	80.453624E+3	18.614956E+3	92.953741E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.445449E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:21:29	3.6993144898E+9	0.000000E+0	1.010075E+4	1.012986E+4	1.721919E+3	7.180563E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.920775E+2	0.000000E+0	36.818261E+3	80.563824E+3	18.614956E+3	93.925651E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.430930E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:22:07	3.6993145273E+9	0.000000E+0	1.010041E+4	1.012869E+4	1.721919E+3	6.956226E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.922373E+2	0.000000E+0	36.832254E+3	80.693392E+3	18.614956E+3	100.502183E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.471295E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:22:44	3.6993145646E+9	0.000000E+0	1.010049E+4	1.012984E+4	1.721919E+3	7.045949E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.927670E+2	0.000000E+0	36.829019E+3	80.566353E+3	18.614956E+3	97.802790E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.605025E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:23:22	3.6993146023E+9	0.000000E+0	1.010015E+4	1.013025E+4	1.721919E+3	6.905519E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.930379E+2	0.000000E+0	36.842717E+3	80.521497E+3	18.614956E+3	102.070166E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.673419E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:24:01	3.6993146417E+9	0.000000E+0	1.009997E+4	1.013064E+4	1.721919E+3	7.102557E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.934486E+2	0.000000E+0	36.850014E+3	80.478381E+3	18.614956E+3	96.147631E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.777121E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:24:39	3.6993146791E+9	0.000000E+0	1.009968E+4	1.012803E+4	1.721919E+3	6.997724E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.939561E+2	0.000000E+0	36.861960E+3	80.766129E+3	18.614956E+3	99.241903E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	220.905262E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:25:16	3.6993147166E+9	0.000000E+0	1.009980E+4	1.012813E+4	1.721919E+3	7.062641E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.943344E+2	0.000000E+0	36.856934E+3	80.755210E+3	18.614956E+3	97.310925E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.000810E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:25:53	3.6993147539E+9	0.000000E+0	1.009978E+4	1.012896E+4	1.721919E+3	6.961993E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.946590E+2	0.000000E+0	36.857886E+3	80.663777E+3	18.614956E+3	100.325810E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.082762E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:26:31	3.6993147915E+9	0.000000E+0	1.009963E+4	1.012849E+4	1.721919E+3	6.855226E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.949406E+2	0.000000E+0	36.864021E+3	80.714895E+3	18.614956E+3	103.656523E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.153876E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:27:08	3.6993148289E+9	0.000000E+0	1.009931E+4	1.012794E+4	1.721919E+3	6.998807E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.953026E+2	0.000000E+0	36.876916E+3	80.775723E+3	18.614956E+3	99.209288E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.245292E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:27:46	3.6993148664E+9	0.000000E+0	1.009917E+4	1.012977E+4	1.721919E+3	6.862063E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.956246E+2	0.000000E+0	36.882832E+3	80.573718E+3	18.614956E+3	103.439035E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.326595E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:28:23	3.6993149039E+9	0.000000E+0	1.009918E+4	1.013046E+4	1.721919E+3	7.040069E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.959924E+2	0.000000E+0	36.882324E+3	80.498269E+3	18.614956E+3	97.976791E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.419476E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:29:01	3.6993149415E+9	0.000000E+0	1.009905E+4	1.012862E+4	1.721919E+3	7.086581E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.965042E+2	0.000000E+0	36.887722E+3	80.700676E+3	18.614956E+3	96.611068E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.548721E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:29:41	3.6993149810E+9	0.000000E+0	1.009880E+4	1.012858E+4	1.721919E+3	6.880564E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.963499E+2	0.000000E+0	36.897744E+3	80.705246E+3	18.614956E+3	102.853379E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.509745E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:30:18	3.6993150182E+9	0.000000E+0	1.009856E+4	1.012678E+4	1.721919E+3	7.040403E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.970953E+2	0.000000E+0	36.907745E+3	80.904050E+3	18.614956E+3	97.966897E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.698007E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:30:55	3.6993150557E+9	0.000000E+0	1.009873E+4	1.012706E+4	1.721919E+3	7.028631E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.975230E+2	0.000000E+0	36.900587E+3	80.872841E+3	18.614956E+3	98.316462E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.806005E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:31:33	3.6993150932E+9	0.000000E+0	1.009820E+4	1.012635E+4	1.721919E+3	7.116915E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.976429E+2	0.000000E+0	36.922451E+3	80.951624E+3	18.614956E+3	95.733587E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.836294E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:32:10	3.6993151306E+9	0.000000E+0	1.009809E+4	1.012952E+4	1.721919E+3	7.000579E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.981876E+2	0.000000E+0	36.926756E+3	80.601932E+3	18.614956E+3	99.155945E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	221.973862E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:32:48	3.6993151681E+9	0.000000E+0	1.009805E+4	1.012700E+4	1.721919E+3	6.915059E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.984526E+2	0.000000E+0	36.928528E+3	80.879442E+3	18.614956E+3	101.772795E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.040792E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:33:25	3.6993152055E+9	0.000000E+0	1.009787E+4	1.012580E+4	1.721919E+3	7.080133E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.987464E+2	0.000000E+0	36.935634E+3	81.012382E+3	18.614956E+3	96.798920E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.114995E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:34:02	3.6993152430E+9	0.000000E+0	1.009786E+4	1.012887E+4	1.721919E+3	7.041913E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.990740E+2	0.000000E+0	36.936059E+3	80.673594E+3	18.614956E+3	97.922178E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.197724E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:34:40	3.6993152804E+9	0.000000E+0	1.009757E+4	1.012555E+4	1.721919E+3	7.151769E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.993813E+2	0.000000E+0	36.947963E+3	81.039873E+3	18.614956E+3	94.738038E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.275357E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:35:19	3.6993153199E+9	0.000000E+0	1.009748E+4	1.012689E+4	1.721919E+3	6.883736E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	7.997460E+2	0.000000E+0	36.951750E+3	80.892139E+3	18.614956E+3	102.753411E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.367465E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:35:57	3.6993153574E+9	0.000000E+0	1.009741E+4	1.012636E+4	1.721919E+3	6.837119E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.000898E+2	0.000000E+0	36.954803E+3	80.950825E+3	18.614956E+3	104.235386E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.454286E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:36:34	3.6993153948E+9	0.000000E+0	1.009722E+4	1.012586E+4	1.721919E+3	6.822102E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.004546E+2	0.000000E+0	36.962213E+3	81.005931E+3	18.614956E+3	104.718619E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.546442E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:37:12	3.6993154324E+9	0.000000E+0	1.009721E+4	1.012489E+4	1.721919E+3	7.063722E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.007567E+2	0.000000E+0	36.962962E+3	81.114000E+3	18.614956E+3	97.279183E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.622740E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:37:49	3.6993154698E+9	0.000000E+0	1.009684E+4	1.012693E+4	1.721919E+3	6.902364E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.010892E+2	0.000000E+0	36.978105E+3	80.887109E+3	18.614956E+3	102.168789E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.706721E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:38:27	3.6993155071E+9	0.000000E+0	1.009680E+4	1.012696E+4	1.721919E+3	7.141630E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.014263E+2	0.000000E+0	36.979652E+3	80.883826E+3	18.614956E+3	95.026244E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.791889E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:39:04	3.6993155448E+9	0.000000E+0	1.009641E+4	1.012626E+4	1.721919E+3	7.142878E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.017383E+2	0.000000E+0	36.995721E+3	80.961101E+3	18.614956E+3	94.990724E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.870699E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:39:42	3.6993155822E+9	0.000000E+0	1.009640E+4	1.012395E+4	1.721919E+3	6.931739E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.020535E+2	0.000000E+0	36.995809E+3	81.217514E+3	18.614956E+3	101.255483E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	222.950305E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:40:19	3.6993156197E+9	0.000000E+0	1.009625E+4	1.012410E+4	1.721919E+3	6.981032E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.024061E+2	0.000000E+0	37.002113E+3	81.201291E+3	18.614956E+3	99.746364E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.039377E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:40:59	3.6993156590E+9	0.000000E+0	1.009620E+4	1.012449E+4	1.721919E+3	6.828164E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.027166E+2	0.000000E+0	37.004249E+3	81.158187E+3	18.614956E+3	104.523191E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.117830E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:41:36	3.6993156966E+9	0.000000E+0	1.009609E+4	1.012636E+4	1.721919E+3	6.900454E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.030791E+2	0.000000E+0	37.008631E+3	80.950692E+3	18.614956E+3	102.228525E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.209399E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:42:14	3.6993157341E+9	0.000000E+0	1.009608E+4	1.012455E+4	1.721919E+3	6.823896E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.033815E+2	0.000000E+0	37.009281E+3	81.151015E+3	18.614956E+3	104.660748E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.285776E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:42:51	3.6993157714E+9	0.000000E+0	1.009577E+4	1.012384E+4	1.721919E+3	6.833206E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.036965E+2	0.000000E+0	37.021823E+3	81.229751E+3	18.614956E+3	104.361035E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.365368E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:43:29	3.6993158090E+9	0.000000E+0	1.009562E+4	1.012537E+4	1.721919E+3	6.984090E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.040194E+2	0.000000E+0	37.027993E+3	81.060776E+3	18.614956E+3	99.653691E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.446921E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:44:06	3.6993158464E+9	0.000000E+0	1.009556E+4	1.012521E+4	1.721919E+3	6.807036E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.043463E+2	0.000000E+0	37.030502E+3	81.078400E+3	18.614956E+3	105.206300E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.529506E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:44:43	3.6993158840E+9	0.000000E+0	1.009561E+4	1.012353E+4	1.721919E+3	6.823415E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.046634E+2	0.000000E+0	37.028407E+3	81.265319E+3	18.614956E+3	104.676256E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.609616E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:45:21	3.6993159213E+9	0.000000E+0	1.009508E+4	1.012431E+4	1.721919E+3	6.957653E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.049684E+2	0.000000E+0	37.049939E+3	81.178113E+3	18.614956E+3	100.458491E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.686670E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:45:58	3.6993159586E+9	0.000000E+0	1.009509E+4	1.012419E+4	1.721919E+3	6.871402E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.053020E+2	0.000000E+0	37.049528E+3	81.191367E+3	18.614956E+3	103.142871E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.770967E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:46:38	3.6993159983E+9	0.000000E+0	1.009502E+4	1.012442E+4	1.721919E+3	7.068919E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.056218E+2	0.000000E+0	37.052750E+3	81.166021E+3	18.614956E+3	97.126779E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.851759E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:47:15	3.6993160357E+9	0.000000E+0	1.009461E+4	1.012357E+4	1.721919E+3	6.994553E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.059412E+2	0.000000E+0	37.069583E+3	81.260653E+3	18.614956E+3	99.337484E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	223.932456E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:47:53	3.6993160732E+9	0.000000E+0	1.009480E+4	1.012555E+4	1.721919E+3	6.832002E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.062563E+2	0.000000E+0	37.061493E+3	81.039732E+3	18.614956E+3	104.399744E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.012062E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:48:30	3.6993161107E+9	0.000000E+0	1.009465E+4	1.012313E+4	1.721919E+3	6.851465E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.065766E+2	0.000000E+0	37.067609E+3	81.309316E+3	18.614956E+3	103.776412E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.092997E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:49:08	3.6993161482E+9	0.000000E+0	1.009424E+4	1.012207E+4	1.721919E+3	7.185733E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.068870E+2	0.000000E+0	37.084470E+3	81.427556E+3	18.614956E+3	93.780753E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.171401E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:49:45	3.6993161857E+9	0.000000E+0	1.009416E+4	1.012352E+4	1.721919E+3	6.950263E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.072026E+2	0.000000E+0	37.088064E+3	81.266017E+3	18.614956E+3	100.684952E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.251165E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:50:23	3.6993162232E+9	0.000000E+0	1.009419E+4	1.012351E+4	1.721919E+3	6.834004E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.075295E+2	0.000000E+0	37.086519E+3	81.267214E+3	18.614956E+3	104.335394E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.333761E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:51:00	3.6993162605E+9	0.000000E+0	1.009397E+4	1.012197E+4	1.721919E+3	6.877059E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.078363E+2	0.000000E+0	37.095634E+3	81.438831E+3	18.614956E+3	102.964025E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.411266E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:51:38	3.6993162981E+9	0.000000E+0	1.009406E+4	1.012185E+4	1.721919E+3	7.015736E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.081446E+2	0.000000E+0	37.091973E+3	81.452474E+3	18.614956E+3	98.701232E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.489155E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:52:17	3.6993163376E+9	0.000000E+0	1.009395E+4	1.012320E+4	1.721919E+3	6.944465E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.084487E+2	0.000000E+0	37.096437E+3	81.301151E+3	18.614956E+3	100.863095E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.566007E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:52:54	3.6993163749E+9	0.000000E+0	1.009370E+4	1.012240E+4	1.721919E+3	6.787230E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.087876E+2	0.000000E+0	37.106931E+3	81.390921E+3	18.614956E+3	105.851852E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.651630E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:53:32	3.6993164123E+9	0.000000E+0	1.009348E+4	1.012110E+4	1.721919E+3	6.695379E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.090779E+2	0.000000E+0	37.115852E+3	81.535802E+3	18.614956E+3	108.912564E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.724998E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:54:09	3.6993164497E+9	0.000000E+0	1.009341E+4	1.012302E+4	1.721919E+3	6.555960E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.093816E+2	0.000000E+0	37.118902E+3	81.321430E+3	18.614956E+3	113.777032E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.801742E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:54:47	3.6993164873E+9	0.000000E+0	1.009327E+4	1.012269E+4	1.721919E+3	6.829093E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.096863E+2	0.000000E+0	37.124618E+3	81.358784E+3	18.614956E+3	104.493286E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.878718E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:55:24	3.6993165246E+9	0.000000E+0	1.009294E+4	1.012146E+4	1.721919E+3	6.859076E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.099890E+2	0.000000E+0	37.137982E+3	81.495673E+3	18.614956E+3	103.533974E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	224.955232E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:56:02	3.6993165621E+9	0.000000E+0	1.009306E+4	1.011992E+4	1.721919E+3	6.802176E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.103107E+2	0.000000E+0	37.133214E+3	81.668224E+3	18.614956E+3	105.364226E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.036508E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:56:39	3.6993165994E+9	0.000000E+0	1.009301E+4	1.011869E+4	1.721919E+3	6.831517E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.106138E+2	0.000000E+0	37.135256E+3	81.806736E+3	18.614956E+3	104.415308E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.113102E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:57:16	3.6993166369E+9	0.000000E+0	1.009267E+4	1.012160E+4	1.721919E+3	6.867928E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.109146E+2	0.000000E+0	37.149118E+3	81.480495E+3	18.614956E+3	103.252922E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.189130E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:57:56	3.6993166763E+9	0.000000E+0	1.009254E+4	1.012005E+4	1.721919E+3	6.735899E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.112200E+2	0.000000E+0	37.154795E+3	81.653160E+3	18.614956E+3	107.548595E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.266310E+3	25.000000	25.000000	25.000000	25.000000
2021-03-23 04:58:33	3.6993167138E+9	0.000000E+0	1.009245E+4	1.012152E+4	1.721919E+3	6.814354E+1	1.673536E+3	0.000000E+0	0.000000E+0	0.000000E+0	8.115160E+2	0.000000E+0	37.158269E+3	81.489283E+3	18.614956E+3	104.969049E+3	14.074160E+3	0.000000E+0	0.000000E+0	0.000000E+0	225.341091E+3	25.000000	25.000000	25.000000	25.000000
