#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 11:54:51	3.7000292911E+9	2.880671E-9	1.010032E+4	1.010575E+4	1.694049E+3	5.960662E+1	1.607788E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004856E+2	2.880671E-9	36.836009E+3	83.280393E+3	21.808781E+3	137.904272E+3	12.974266E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923838E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:55:09	3.7000293093E+9	2.880671E-9	1.010032E+4	1.010500E+4	1.694031E+3	5.958481E+1	1.607788E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004852E+2	2.880671E-9	36.836009E+3	83.366938E+3	21.811150E+3	138.003789E+3	12.974266E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923743E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:55:25	3.7000293255E+9	2.880671E-9	1.010032E+4	1.010500E+4	1.693468E+3	5.960695E+1	1.607790E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004791E+2	2.880671E-9	36.836009E+3	83.366938E+3	21.883547E+3	137.902781E+3	12.974316E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922171E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:55:43	3.7000293439E+9	2.880671E-9	1.010063E+4	1.010500E+4	1.692954E+3	5.959843E+1	1.607790E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004852E+2	2.880671E-9	36.823360E+3	83.366938E+3	21.949934E+3	137.941628E+3	12.974316E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923745E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:56:01	3.7000293617E+9	2.880671E-9	1.010063E+4	1.010307E+4	1.693290E+3	5.960629E+1	1.607790E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004854E+2	2.880671E-9	36.823360E+3	83.590250E+3	21.906495E+3	137.905782E+3	12.974316E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923798E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:56:18	3.7000293783E+9	2.880671E-9	1.010063E+4	1.010307E+4	1.693349E+3	5.961372E+1	1.607823E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004857E+2	2.880671E-9	36.823360E+3	83.590250E+3	21.898898E+3	137.871897E+3	12.975331E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923877E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:56:36	3.7000293964E+9	2.880671E-9	1.010038E+4	1.010307E+4	1.693785E+3	5.960303E+1	1.607823E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004860E+2	2.880671E-9	36.833229E+3	83.590250E+3	21.842761E+3	137.920658E+3	12.975331E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923946E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:56:54	3.7000294145E+9	2.880671E-9	1.010038E+4	1.010648E+4	1.693914E+3	5.961962E+1	1.607823E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004800E+2	2.880671E-9	36.833229E+3	83.195467E+3	21.826130E+3	137.844977E+3	12.975331E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922421E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:57:13	3.7000294332E+9	2.880671E-9	1.010038E+4	1.010648E+4	1.693503E+3	5.961821E+1	1.607831E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004778E+2	2.880671E-9	36.833229E+3	83.195467E+3	21.878984E+3	137.851435E+3	12.975645E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.921846E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:57:31	3.7000294511E+9	2.880671E-9	1.010070E+4	1.010648E+4	1.693233E+3	5.961907E+1	1.607831E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004843E+2	2.880671E-9	36.820218E+3	83.195467E+3	21.913883E+3	137.847482E+3	12.975645E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.923518E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:57:49	3.7000294693E+9	2.880671E-9	1.010070E+4	1.010425E+4	1.693013E+3	5.962603E+1	1.607831E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004795E+2	2.880671E-9	36.820218E+3	83.453760E+3	21.942377E+3	137.815766E+3	12.975645E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922277E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:58:05	3.7000294856E+9	2.880671E-9	1.010070E+4	1.010425E+4	1.693190E+3	5.963661E+1	1.607861E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004812E+2	2.880671E-9	36.820218E+3	83.453760E+3	21.919374E+3	137.767544E+3	12.976571E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922709E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:58:23	3.7000295038E+9	2.880671E-9	1.010106E+4	1.010425E+4	1.692661E+3	5.965044E+1	1.607861E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004806E+2	2.880671E-9	36.805682E+3	83.453760E+3	21.987908E+3	137.704580E+3	12.976571E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922560E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:58:42	3.7000295220E+9	2.880671E-9	1.010106E+4	1.010424E+4	1.692307E+3	5.965750E+1	1.607861E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004811E+2	2.880671E-9	36.805682E+3	83.454887E+3	22.033950E+3	137.672450E+3	12.976571E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922692E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:58:58	3.7000295381E+9	2.880671E-9	1.010106E+4	1.010424E+4	1.693817E+3	5.965614E+1	1.607880E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004793E+2	2.880671E-9	36.805682E+3	83.454887E+3	21.838609E+3	137.678620E+3	12.977192E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.922228E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:59:16	3.7000295565E+9	2.880671E-9	1.010118E+4	1.010424E+4	1.694160E+3	5.963698E+1	1.607880E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004719E+2	2.880671E-9	36.800676E+3	83.454887E+3	21.794601E+3	137.765876E+3	12.977192E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920340E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:59:34	3.7000295748E+9	2.880671E-9	1.010118E+4	1.010474E+4	1.694106E+3	5.963441E+1	1.607880E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004756E+2	2.880671E-9	36.800676E+3	83.396946E+3	21.801456E+3	137.777579E+3	12.977192E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.921296E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 11:59:53	3.7000295933E+9	2.880671E-9	1.010118E+4	1.010474E+4	1.692780E+3	5.966760E+1	1.607903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004740E+2	2.880671E-9	36.800676E+3	83.396946E+3	21.972487E+3	137.626472E+3	12.977867E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920880E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:00:05	3.7000296056E+9	2.880671E-9	1.010118E+4	1.010474E+4	1.693270E+3	5.967823E+1	1.607903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004719E+2	2.880671E-9	36.800676E+3	83.396946E+3	21.909078E+3	137.578130E+3	12.977867E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920331E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:00:23	3.7000296237E+9	2.880671E-9	1.010134E+4	1.010474E+4	1.693704E+3	5.967797E+1	1.607903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004726E+2	2.880671E-9	36.794336E+3	83.396946E+3	21.853077E+3	137.579278E+3	12.977867E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920518E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:00:41	3.7000296419E+9	2.880671E-9	1.010134E+4	1.010561E+4	1.694045E+3	5.965171E+1	1.607903E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004663E+2	2.880671E-9	36.794336E+3	83.295848E+3	21.809322E+3	137.698812E+3	12.977867E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.918890E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:00:58	3.7000296582E+9	2.880671E-9	1.010134E+4	1.010561E+4	1.693474E+3	5.966427E+1	1.607908E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004683E+2	2.880671E-9	36.794336E+3	83.295848E+3	21.882707E+3	137.641607E+3	12.978059E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.919403E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:01:16	3.7000296763E+9	2.880671E-9	1.010032E+4	1.010561E+4	1.692902E+3	5.968400E+1	1.607908E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004774E+2	2.880671E-9	36.836015E+3	83.295848E+3	21.956699E+3	137.551879E+3	12.978059E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.921754E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:01:34	3.7000296943E+9	2.880671E-9	1.010032E+4	1.010477E+4	1.693264E+3	5.967037E+1	1.607908E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004736E+2	2.880671E-9	36.836015E+3	83.393024E+3	21.909811E+3	137.613856E+3	12.978059E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920784E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:01:50	3.7000297109E+9	2.880671E-9	1.010032E+4	1.010477E+4	1.693279E+3	5.968303E+1	1.607936E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004719E+2	2.880671E-9	36.836015E+3	83.393024E+3	21.907910E+3	137.556284E+3	12.978916E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920345E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:02:08	3.7000297289E+9	2.880671E-9	1.010143E+4	1.010477E+4	1.694129E+3	5.967857E+1	1.607936E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004762E+2	2.880671E-9	36.790505E+3	83.393024E+3	21.798512E+3	137.576554E+3	12.978916E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.921437E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:02:31	3.7000297512E+9	2.880671E-9	1.010143E+4	1.010437E+4	1.693375E+3	5.968815E+1	1.607936E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004725E+2	2.880671E-9	36.790505E+3	83.439471E+3	21.895531E+3	137.533001E+3	12.978916E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920487E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:02:47	3.7000297675E+9	2.880671E-9	1.010143E+4	1.010437E+4	1.693929E+3	5.969933E+1	1.607957E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004756E+2	2.880671E-9	36.790505E+3	83.439471E+3	21.824158E+3	137.482205E+3	12.979617E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.921281E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:03:05	3.7000297858E+9	2.880671E-9	1.010143E+4	1.010437E+4	1.693785E+3	5.970376E+1	1.607957E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004736E+2	2.880671E-9	36.790527E+3	83.439471E+3	21.842742E+3	137.462082E+3	12.979617E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.920771E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:03:23	3.7000298039E+9	2.880671E-9	1.010143E+4	1.010612E+4	1.692720E+3	5.969679E+1	1.607957E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004699E+2	2.880671E-9	36.790527E+3	83.237776E+3	21.980237E+3	137.493759E+3	12.979617E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.919826E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:03:40	3.7000298202E+9	2.880671E-9	1.010143E+4	1.010612E+4	1.693937E+3	5.972632E+1	1.607978E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004667E+2	2.880671E-9	36.790527E+3	83.237776E+3	21.823235E+3	137.359616E+3	12.980316E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.919011E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:03:58	3.7000298387E+9	2.880671E-9	1.010165E+4	1.010612E+4	1.693522E+3	5.970109E+1	1.607978E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004657E+2	2.880671E-9	36.781599E+3	83.237776E+3	21.876617E+3	137.474183E+3	12.980316E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.918738E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:04:16	3.7000298564E+9	2.880671E-9	1.010165E+4	1.010548E+4	1.692545E+3	5.972105E+1	1.607978E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004614E+2	2.880671E-9	36.781599E+3	83.311526E+3	22.003011E+3	137.383527E+3	12.980316E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.917640E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:04:33	3.7000298731E+9	2.880671E-9	1.010165E+4	1.010548E+4	1.692835E+3	5.970575E+1	1.607990E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004590E+2	2.880671E-9	36.781599E+3	83.311526E+3	21.965422E+3	137.453012E+3	12.980640E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.917046E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:04:51	3.7000298912E+9	2.880671E-9	1.010090E+4	1.010548E+4	1.693797E+3	5.972766E+1	1.607990E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004593E+2	2.880671E-9	36.812239E+3	83.311526E+3	21.841171E+3	137.353538E+3	12.980640E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.917111E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:05:11	3.7000299113E+9	2.880671E-9	1.010090E+4	1.010534E+4	1.693611E+3	5.971058E+1	1.607990E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004552E+2	2.880671E-9	36.812239E+3	83.327669E+3	21.865090E+3	137.431100E+3	12.980640E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.916064E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:05:27	3.7000299276E+9	2.880671E-9	1.010090E+4	1.010534E+4	1.692688E+3	5.971826E+1	1.608024E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004497E+2	2.880671E-9	36.812239E+3	83.327669E+3	21.984435E+3	137.396187E+3	12.981745E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.914655E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:05:46	3.7000299461E+9	2.880671E-9	1.010119E+4	1.010534E+4	1.693532E+3	5.971227E+1	1.608024E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004489E+2	2.880671E-9	36.800224E+3	83.327669E+3	21.875310E+3	137.423393E+3	12.981745E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.914440E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:06:04	3.7000299641E+9	2.880671E-9	1.010119E+4	1.010339E+4	1.693227E+3	5.974125E+1	1.608024E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004417E+2	2.880671E-9	36.800224E+3	83.553102E+3	21.914618E+3	137.291894E+3	12.981745E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.912592E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:06:20	3.7000299805E+9	2.880671E-9	1.010119E+4	1.010339E+4	1.693332E+3	5.973156E+1	1.608028E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004360E+2	2.880671E-9	36.800224E+3	83.553102E+3	21.901081E+3	137.335836E+3	12.981871E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.911133E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:06:38	3.7000299988E+9	2.880671E-9	1.010148E+4	1.010339E+4	1.693778E+3	5.974729E+1	1.608028E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004306E+2	2.880671E-9	36.788688E+3	83.553102E+3	21.843622E+3	137.264485E+3	12.981871E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.909771E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:06:56	3.7000300169E+9	2.880671E-9	1.010148E+4	1.010587E+4	1.693433E+3	5.974439E+1	1.608028E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004337E+2	2.880671E-9	36.788688E+3	83.266670E+3	21.888108E+3	137.277619E+3	12.981871E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.910560E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:07:13	3.7000300333E+9	2.880671E-9	1.010148E+4	1.010587E+4	1.693019E+3	5.974146E+1	1.608076E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004197E+2	2.880671E-9	36.788688E+3	83.266670E+3	21.941511E+3	137.290909E+3	12.983429E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.906964E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:07:31	3.7000300514E+9	2.880671E-9	1.010176E+4	1.010587E+4	1.692901E+3	5.974670E+1	1.608076E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004120E+2	2.880671E-9	36.777194E+3	83.266670E+3	21.956845E+3	137.267170E+3	12.983429E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.905000E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:07:51	3.7000300716E+9	2.880671E-9	1.010176E+4	1.010473E+4	1.693574E+3	5.973434E+1	1.608076E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004131E+2	2.880671E-9	36.777194E+3	83.398078E+3	21.869871E+3	137.323243E+3	12.983429E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.905288E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:08:03	3.7000300839E+9	2.880671E-9	1.010176E+4	1.010473E+4	1.693249E+3	5.974995E+1	1.608076E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004093E+2	2.880671E-9	36.777194E+3	83.398078E+3	21.911739E+3	137.252417E+3	12.983429E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.904298E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:08:20	3.7000301003E+9	2.880671E-9	1.010176E+4	1.010473E+4	1.693131E+3	5.977261E+1	1.608064E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004092E+2	2.880671E-9	36.777194E+3	83.398078E+3	21.927108E+3	137.149717E+3	12.983025E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.904277E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:08:38	3.7000301184E+9	2.880671E-9	1.010160E+4	1.010473E+4	1.693283E+3	5.976219E+1	1.608064E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004029E+2	2.880671E-9	36.783698E+3	83.398078E+3	21.907360E+3	137.196910E+3	12.983025E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902658E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:08:56	3.7000301367E+9	2.880671E-9	1.010160E+4	1.010348E+4	1.693502E+3	5.977202E+1	1.608064E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004005E+2	2.880671E-9	36.783698E+3	83.542649E+3	21.879117E+3	137.152375E+3	12.983025E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902050E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:09:13	3.7000301530E+9	2.880671E-9	1.010160E+4	1.010348E+4	1.693583E+3	5.977386E+1	1.608084E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004001E+2	2.880671E-9	36.783698E+3	83.542649E+3	21.868773E+3	137.144055E+3	12.983666E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.901949E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:09:31	3.7000301712E+9	2.880671E-9	1.010163E+4	1.010348E+4	1.693733E+3	5.977397E+1	1.608084E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.004010E+2	2.880671E-9	36.782519E+3	83.542649E+3	21.849360E+3	137.143557E+3	12.983666E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.902168E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:09:49	3.7000301893E+9	2.880671E-9	1.010163E+4	1.010465E+4	1.693720E+3	5.978641E+1	1.608084E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003890E+2	2.880671E-9	36.782519E+3	83.407178E+3	21.851075E+3	137.087211E+3	12.983666E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.899106E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:10:05	3.7000302057E+9	2.880671E-9	1.010163E+4	1.010465E+4	1.693136E+3	5.977508E+1	1.608107E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003893E+2	2.880671E-9	36.782519E+3	83.407178E+3	21.926422E+3	137.138537E+3	12.984410E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.899172E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:10:25	3.7000302260E+9	2.880671E-9	1.010199E+4	1.010465E+4	1.693510E+3	5.977683E+1	1.608107E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003923E+2	2.880671E-9	36.767940E+3	83.407178E+3	21.878107E+3	137.130587E+3	12.984410E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.899943E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:10:45	3.7000302459E+9	2.880671E-9	1.010199E+4	1.010534E+4	1.693456E+3	5.978539E+1	1.608107E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003813E+2	2.880671E-9	36.767940E+3	83.326956E+3	21.885083E+3	137.091834E+3	12.984410E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.897134E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:11:02	3.7000302624E+9	2.880671E-9	1.010199E+4	1.010534E+4	1.693336E+3	5.978794E+1	1.608108E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003803E+2	2.880671E-9	36.767940E+3	83.326956E+3	21.900532E+3	137.080296E+3	12.984399E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896866E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:11:20	3.7000302808E+9	2.880671E-9	1.010198E+4	1.010534E+4	1.692814E+3	5.979361E+1	1.608108E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003794E+2	2.880671E-9	36.768162E+3	83.326956E+3	21.968116E+3	137.054628E+3	12.984399E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.896645E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:11:38	3.7000302987E+9	2.880671E-9	1.010198E+4	1.010465E+4	1.693458E+3	5.980184E+1	1.608108E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003764E+2	2.880671E-9	36.768162E+3	83.407385E+3	21.884832E+3	137.017343E+3	12.984399E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.895878E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:11:55	3.7000303153E+9	2.880671E-9	1.010198E+4	1.010465E+4	1.694001E+3	5.981909E+1	1.608129E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003713E+2	2.880671E-9	36.768162E+3	83.407385E+3	21.814983E+3	136.939349E+3	12.985075E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894576E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:12:13	3.7000303333E+9	2.880671E-9	1.010183E+4	1.010465E+4	1.693768E+3	5.980040E+1	1.608129E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003696E+2	2.880671E-9	36.774432E+3	83.407385E+3	21.844881E+3	137.023874E+3	12.985075E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.894141E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:12:31	3.7000303514E+9	2.880671E-9	1.010183E+4	1.010337E+4	1.693006E+3	5.981166E+1	1.608129E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003661E+2	2.880671E-9	36.774432E+3	83.555883E+3	21.943202E+3	136.972944E+3	12.985075E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893237E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:12:47	3.7000303678E+9	2.880671E-9	1.010183E+4	1.010337E+4	1.693642E+3	5.981151E+1	1.608159E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003602E+2	2.880671E-9	36.774432E+3	83.555883E+3	21.861066E+3	136.973615E+3	12.986072E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.891731E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:13:08	3.7000303882E+9	2.880671E-9	1.010217E+4	1.010337E+4	1.693384E+3	5.981547E+1	1.608159E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003656E+2	2.880671E-9	36.760684E+3	83.555883E+3	21.894343E+3	136.955695E+3	12.986072E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.893102E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:13:20	3.7000304005E+9	2.880671E-9	1.010217E+4	1.010337E+4	1.693535E+3	5.981956E+1	1.608159E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003586E+2	2.880671E-9	36.760684E+3	83.555883E+3	21.874955E+3	136.937186E+3	12.986072E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.891320E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:13:38	3.7000304185E+9	2.880671E-9	1.010217E+4	1.010427E+4	1.693458E+3	5.982661E+1	1.608159E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003574E+2	2.880671E-9	36.760684E+3	83.450551E+3	21.884880E+3	136.905319E+3	12.986072E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.891014E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:13:54	3.7000304350E+9	2.880671E-9	1.010217E+4	1.010427E+4	1.693864E+3	5.980785E+1	1.608183E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003537E+2	2.880671E-9	36.760684E+3	83.450551E+3	21.832558E+3	136.990182E+3	12.986730E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.890073E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:14:13	3.7000304531E+9	2.880671E-9	1.010210E+4	1.010427E+4	1.693503E+3	5.984071E+1	1.608183E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003616E+2	2.880671E-9	36.763417E+3	83.450551E+3	21.879068E+3	136.841589E+3	12.986730E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.892074E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 12:14:31	3.7000304712E+9	2.880671E-9	1.010210E+4	1.010561E+4	1.693256E+3	5.983448E+1	1.608183E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.003625E+2	2.880671E-9	36.763417E+3	83.296466E+3	21.910862E+3	136.869774E+3	12.986730E+3	0.000000E+0	0.000000E+0	0.000000E+0	51.892315E+3	25.000000	0.000000	0.000000	0.000000
