#

Date1	Date2	R0	R1	R2	R3	R4	R5	R6	R7	R8	R9	T0	T1	T2	T3	T4	T5	T6	T7	T8	T9	I0	I1	I2	I3
2021-03-31 04:16:07	3.7000017674E+9	1.664991E-10	1.007680E+4	1.007222E+4	1.705948E+3	5.461494E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.036390E+2	166.499139E-12	37.812207E+3	87.281736E+3	20.355456E+3	163.156415E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.729632E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:16:47	3.7000018075E+9	1.664991E-10	1.007656E+4	1.007222E+4	1.705948E+3	5.459912E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.036186E+2	166.499139E-12	37.822273E+3	87.281736E+3	20.355456E+3	163.244951E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.724448E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:17:22	3.7000018421E+9	1.664991E-10	1.007689E+4	1.007222E+4	1.705948E+3	5.459043E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035999E+2	166.499139E-12	37.808348E+3	87.281736E+3	20.355456E+3	163.293551E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.719660E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:17:59	3.7000018795E+9	1.664991E-10	1.007663E+4	1.007222E+4	1.705948E+3	5.463375E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035902E+2	166.499139E-12	37.819395E+3	87.281736E+3	20.355456E+3	163.051283E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.717191E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:18:39	3.7000019198E+9	1.664991E-10	1.007679E+4	1.007222E+4	1.705948E+3	5.465039E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035710E+2	166.499139E-12	37.812543E+3	87.281736E+3	20.355456E+3	162.958373E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.712299E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:19:20	3.7000019600E+9	1.664991E-10	1.007674E+4	1.007222E+4	1.705948E+3	5.464298E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035539E+2	166.499139E-12	37.814337E+3	87.281736E+3	20.355456E+3	162.999723E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.707940E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:20:00	3.7000020001E+9	1.664991E-10	1.007681E+4	1.007222E+4	1.705948E+3	5.462767E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035413E+2	166.499139E-12	37.811567E+3	87.281736E+3	20.355456E+3	163.085285E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.704725E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:20:40	3.7000020405E+9	1.664991E-10	1.007691E+4	1.007222E+4	1.705948E+3	5.467269E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035260E+2	166.499139E-12	37.807330E+3	87.281736E+3	20.355456E+3	162.833885E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.700827E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:21:20	3.7000020808E+9	1.664991E-10	1.007710E+4	1.007222E+4	1.705948E+3	5.465486E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.035074E+2	166.499139E-12	37.799132E+3	87.281736E+3	20.355456E+3	162.933365E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.696067E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:22:00	3.7000021206E+9	1.664991E-10	1.007699E+4	1.007222E+4	1.705948E+3	5.465750E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034957E+2	166.499139E-12	37.803944E+3	87.281736E+3	20.355456E+3	162.918630E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.693082E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:22:41	3.7000021611E+9	1.664991E-10	1.007697E+4	1.007222E+4	1.705948E+3	5.465462E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034812E+2	166.499139E-12	37.804607E+3	87.281736E+3	20.355456E+3	162.934732E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.689395E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:23:21	3.7000022013E+9	1.664991E-10	1.007704E+4	1.007222E+4	1.705948E+3	5.468966E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034618E+2	166.499139E-12	37.802030E+3	87.281736E+3	20.355456E+3	162.739258E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.684454E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:24:01	3.7000022414E+9	1.664991E-10	1.007696E+4	1.007222E+4	1.705948E+3	5.466528E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034512E+2	166.499139E-12	37.805264E+3	87.281736E+3	20.355456E+3	162.875255E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.681743E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:24:41	3.7000022818E+9	1.664991E-10	1.007705E+4	1.007222E+4	1.705948E+3	5.469617E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034414E+2	166.499139E-12	37.801405E+3	87.281736E+3	20.355456E+3	162.702969E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.679244E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:25:21	3.7000023220E+9	1.664991E-10	1.007712E+4	1.007222E+4	1.705948E+3	5.471246E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034254E+2	166.499139E-12	37.798326E+3	87.281736E+3	20.355456E+3	162.612224E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.675155E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:26:02	3.7000023622E+9	1.664991E-10	1.007724E+4	1.007222E+4	1.705948E+3	5.469085E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034132E+2	166.499139E-12	37.793311E+3	87.281736E+3	20.355456E+3	162.732636E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.672046E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:26:42	3.7000024023E+9	1.664991E-10	1.007706E+4	1.007222E+4	1.705948E+3	5.470445E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.034019E+2	166.499139E-12	37.800829E+3	87.281736E+3	20.355456E+3	162.656801E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.669167E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:27:22	3.7000024427E+9	1.664991E-10	1.007702E+4	1.007222E+4	1.705948E+3	5.471862E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033842E+2	166.499139E-12	37.802700E+3	87.281736E+3	20.355456E+3	162.577878E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.664650E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:28:02	3.7000024827E+9	1.664991E-10	1.007717E+4	1.007222E+4	1.705948E+3	5.471309E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033741E+2	166.499139E-12	37.796401E+3	87.281736E+3	20.355456E+3	162.608698E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.662086E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:28:43	3.7000025231E+9	1.664991E-10	1.007732E+4	1.007222E+4	1.705948E+3	5.472770E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033616E+2	166.499139E-12	37.790004E+3	87.281736E+3	20.355456E+3	162.527360E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.658888E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:29:23	3.7000025633E+9	1.664991E-10	1.007706E+4	1.007222E+4	1.705948E+3	5.476243E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033549E+2	166.499139E-12	37.800945E+3	87.281736E+3	20.355456E+3	162.334186E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.657173E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:30:03	3.7000026036E+9	1.664991E-10	1.007735E+4	1.007222E+4	1.705948E+3	5.474101E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033460E+2	166.499139E-12	37.788545E+3	87.281736E+3	20.355456E+3	162.453282E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.654914E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:30:43	3.7000026436E+9	1.664991E-10	1.007724E+4	1.007222E+4	1.705948E+3	5.474192E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033405E+2	166.499139E-12	37.793601E+3	87.281736E+3	20.355456E+3	162.448191E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.653514E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:31:23	3.7000026838E+9	1.664991E-10	1.007742E+4	1.007222E+4	1.705948E+3	5.475496E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033327E+2	166.499139E-12	37.785637E+3	87.281736E+3	20.355456E+3	162.375713E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.651521E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:32:04	3.7000027241E+9	1.664991E-10	1.007726E+4	1.007222E+4	1.705948E+3	5.475513E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033251E+2	166.499139E-12	37.792344E+3	87.281736E+3	20.355456E+3	162.374726E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.649569E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:32:44	3.7000027642E+9	1.664991E-10	1.007780E+4	1.007222E+4	1.705948E+3	5.475448E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033166E+2	166.499139E-12	37.769806E+3	87.281736E+3	20.355456E+3	162.378384E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.647408E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:33:24	3.7000028045E+9	1.664991E-10	1.007732E+4	1.007222E+4	1.705948E+3	5.477847E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033117E+2	166.499139E-12	37.789875E+3	87.281736E+3	20.355456E+3	162.245050E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.646168E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:34:04	3.7000028446E+9	1.664991E-10	1.007735E+4	1.007222E+4	1.705948E+3	5.478123E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033087E+2	166.499139E-12	37.788928E+3	87.281736E+3	20.355456E+3	162.229729E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.645403E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:34:44	3.7000028849E+9	1.664991E-10	1.007755E+4	1.007222E+4	1.705948E+3	5.478941E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.033054E+2	166.499139E-12	37.780446E+3	87.281736E+3	20.355456E+3	162.184309E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.644557E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:35:25	3.7000029252E+9	1.664991E-10	1.007738E+4	1.007222E+4	1.705948E+3	5.478808E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.032963E+2	166.499139E-12	37.787539E+3	87.281736E+3	20.355456E+3	162.191667E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.642224E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:36:05	3.7000029654E+9	1.664991E-10	1.007740E+4	1.007222E+4	1.705948E+3	5.479921E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.032826E+2	166.499139E-12	37.786453E+3	87.281736E+3	20.355456E+3	162.129870E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.638735E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:36:45	3.7000030056E+9	1.664991E-10	1.007759E+4	1.007222E+4	1.705948E+3	5.480506E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.032692E+2	166.499139E-12	37.778555E+3	87.281736E+3	20.355456E+3	162.097444E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.635310E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:37:19	3.7000030400E+9	1.664991E-10	1.007740E+4	1.007222E+4	1.705948E+3	5.479273E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.032581E+2	166.499139E-12	37.786702E+3	87.281736E+3	20.355456E+3	162.165868E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.632475E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:37:57	3.7000030774E+9	1.664991E-10	1.007748E+4	1.007222E+4	1.705948E+3	5.483086E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.032510E+2	166.499139E-12	37.783406E+3	87.281736E+3	20.355456E+3	161.954336E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.630659E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:38:37	3.7000031178E+9	1.664991E-10	1.007744E+4	1.007222E+4	1.705948E+3	5.481464E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.032355E+2	166.499139E-12	37.784745E+3	87.281736E+3	20.355456E+3	162.044259E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.626706E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:39:17	3.7000031578E+9	1.664991E-10	1.007769E+4	1.007222E+4	1.705948E+3	5.484645E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.032243E+2	166.499139E-12	37.774520E+3	87.281736E+3	20.355456E+3	161.867931E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.623858E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:39:58	3.7000031980E+9	1.664991E-10	1.007775E+4	1.007222E+4	1.705948E+3	5.484731E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.032128E+2	166.499139E-12	37.771990E+3	87.281736E+3	20.355456E+3	161.863201E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.620920E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:40:38	3.7000032382E+9	1.664991E-10	1.007775E+4	1.007222E+4	1.705948E+3	5.483228E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.031985E+2	166.499139E-12	37.771824E+3	87.281736E+3	20.355456E+3	161.946500E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.617277E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:41:18	3.7000032784E+9	1.664991E-10	1.007757E+4	1.007222E+4	1.705948E+3	5.484730E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.031831E+2	166.499139E-12	37.779523E+3	87.281736E+3	20.355456E+3	161.863224E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.613345E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:41:58	3.7000033183E+9	1.664991E-10	1.007801E+4	1.007222E+4	1.705948E+3	5.486227E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.031679E+2	166.499139E-12	37.760993E+3	87.281736E+3	20.355456E+3	161.780357E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.609477E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:42:38	3.7000033586E+9	1.664991E-10	1.007776E+4	1.007222E+4	1.705948E+3	5.485535E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.031550E+2	166.499139E-12	37.771245E+3	87.281736E+3	20.355456E+3	161.818693E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.606166E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:43:18	3.7000033989E+9	1.664991E-10	1.007791E+4	1.007222E+4	1.705948E+3	5.486058E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.031510E+2	166.499139E-12	37.765231E+3	87.281736E+3	20.355456E+3	161.789706E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.605143E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:43:59	3.7000034392E+9	1.664991E-10	1.007791E+4	1.007222E+4	1.705948E+3	5.486485E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.031299E+2	166.499139E-12	37.764952E+3	87.281736E+3	20.355456E+3	161.766091E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.599770E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:44:39	3.7000034792E+9	1.664991E-10	1.007786E+4	1.007222E+4	1.705948E+3	5.488738E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.031185E+2	166.499139E-12	37.767085E+3	87.281736E+3	20.355456E+3	161.641398E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.596871E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:45:19	3.7000035194E+9	1.664991E-10	1.007796E+4	1.007222E+4	1.705948E+3	5.489011E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.031064E+2	166.499139E-12	37.762833E+3	87.281736E+3	20.355456E+3	161.626305E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.593778E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:45:59	3.7000035596E+9	1.664991E-10	1.007795E+4	1.007222E+4	1.705948E+3	5.489974E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.030972E+2	166.499139E-12	37.763253E+3	87.281736E+3	20.355456E+3	161.573076E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.591420E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:46:39	3.7000035998E+9	1.664991E-10	1.007800E+4	1.007222E+4	1.705948E+3	5.490044E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.030816E+2	166.499139E-12	37.761243E+3	87.281736E+3	20.355456E+3	161.569204E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.587443E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:47:20	3.7000036401E+9	1.664991E-10	1.007804E+4	1.007222E+4	1.705948E+3	5.489827E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.030692E+2	166.499139E-12	37.759705E+3	87.281736E+3	20.355456E+3	161.581217E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.584289E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:48:00	3.7000036804E+9	1.664991E-10	1.007807E+4	1.007222E+4	1.705948E+3	5.491012E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.030584E+2	166.499139E-12	37.758437E+3	87.281736E+3	20.355456E+3	161.515723E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.581514E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:48:40	3.7000037206E+9	1.664991E-10	1.007803E+4	1.007222E+4	1.705948E+3	5.491567E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.030440E+2	166.499139E-12	37.760033E+3	87.281736E+3	20.355456E+3	161.485045E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.577853E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:49:20	3.7000037606E+9	1.664991E-10	1.007814E+4	1.007222E+4	1.705948E+3	5.492056E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.030301E+2	166.499139E-12	37.755277E+3	87.281736E+3	20.355456E+3	161.458073E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.574308E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:50:00	3.7000038008E+9	1.664991E-10	1.007802E+4	1.007222E+4	1.705948E+3	5.494692E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.030142E+2	166.499139E-12	37.760415E+3	87.281736E+3	20.355456E+3	161.312584E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.570245E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:50:41	3.7000038411E+9	1.664991E-10	1.007806E+4	1.007222E+4	1.705948E+3	5.494678E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.030125E+2	166.499139E-12	37.758960E+3	87.281736E+3	20.355456E+3	161.313351E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.569812E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:51:21	3.7000038813E+9	1.664991E-10	1.007820E+4	1.007222E+4	1.705948E+3	5.494517E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.029984E+2	166.499139E-12	37.752694E+3	87.281736E+3	20.355456E+3	161.322213E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.566214E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:52:01	3.7000039216E+9	1.664991E-10	1.007826E+4	1.007222E+4	1.705948E+3	5.492420E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.029851E+2	166.499139E-12	37.750116E+3	87.281736E+3	20.355456E+3	161.437941E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.562824E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:52:41	3.7000039617E+9	1.664991E-10	1.007825E+4	1.007222E+4	1.705948E+3	5.496506E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.029743E+2	166.499139E-12	37.750574E+3	87.281736E+3	20.355456E+3	161.212522E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.560071E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:53:21	3.7000040018E+9	1.664991E-10	1.007832E+4	1.007222E+4	1.705948E+3	5.498806E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.029630E+2	166.499139E-12	37.747809E+3	87.281736E+3	20.355456E+3	161.085829E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.557184E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:54:02	3.7000040420E+9	1.664991E-10	1.007816E+4	1.007222E+4	1.705948E+3	5.498672E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.029415E+2	166.499139E-12	37.754517E+3	87.281736E+3	20.355456E+3	161.093174E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.551692E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:54:42	3.7000040823E+9	1.664991E-10	1.007816E+4	1.007222E+4	1.705948E+3	5.497667E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.029301E+2	166.499139E-12	37.754714E+3	87.281736E+3	20.355456E+3	161.148525E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.548772E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:55:22	3.7000041225E+9	1.664991E-10	1.007828E+4	1.007222E+4	1.705948E+3	5.499307E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.029192E+2	166.499139E-12	37.749659E+3	87.281736E+3	20.355456E+3	161.058195E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.546006E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:56:02	3.7000041626E+9	1.664991E-10	1.007831E+4	1.007222E+4	1.705948E+3	5.499606E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.029065E+2	166.499139E-12	37.748209E+3	87.281736E+3	20.355456E+3	161.041748E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.542763E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:56:42	3.7000042030E+9	1.664991E-10	1.007842E+4	1.007222E+4	1.705948E+3	5.500741E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.029022E+2	166.499139E-12	37.743540E+3	87.281736E+3	20.355456E+3	160.979304E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.541657E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:57:23	3.7000042431E+9	1.664991E-10	1.007833E+4	1.007222E+4	1.705948E+3	5.500603E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.028969E+2	166.499139E-12	37.747360E+3	87.281736E+3	20.355456E+3	160.986887E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.540312E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:58:03	3.7000042832E+9	1.664991E-10	1.007844E+4	1.007222E+4	1.705948E+3	5.499582E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.028869E+2	166.499139E-12	37.742830E+3	87.281736E+3	20.355456E+3	161.043087E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.537767E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:58:43	3.7000043234E+9	1.664991E-10	1.007841E+4	1.007222E+4	1.705948E+3	5.502938E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.028778E+2	166.499139E-12	37.743834E+3	87.281736E+3	20.355456E+3	160.858413E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.535442E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 04:59:23	3.7000043637E+9	1.664991E-10	1.007866E+4	1.007222E+4	1.705948E+3	5.503908E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.028733E+2	166.499139E-12	37.733552E+3	87.281736E+3	20.355456E+3	160.805086E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.534290E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 05:00:03	3.7000044039E+9	1.664991E-10	1.007859E+4	1.007222E+4	1.705948E+3	5.503699E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.028639E+2	166.499139E-12	37.736543E+3	87.281736E+3	20.355456E+3	160.816578E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.531884E+3	25.000000	0.000000	0.000000	0.000000
2021-03-31 05:00:44	3.7000044441E+9	1.664991E-10	1.007851E+4	1.007222E+4	1.705948E+3	5.501869E+1	1.590914E+3	0.000000E+0	0.000000E+0	0.000000E+0	1.028589E+2	166.499139E-12	37.739779E+3	87.281736E+3	20.355456E+3	160.917221E+3	12.370210E+3	0.000000E+0	0.000000E+0	0.000000E+0	52.530616E+3	25.000000	0.000000	0.000000	0.000000
